ticker,stage,provider_used,rows,first_date,last_date,missing_cols,dropped_bad_rows,dropped_future_rows,reject_reason,exception_type,exception_message
LPRO,filters,,,,,,,,"$ADV20 $2,086,638 < $30,000,000",,
GNK,filters,,,,,,,,"$ADV20 $2,086,638 < $30,000,000",,
YOU,filters,,,,,,,,"$ADV20 $2,086,638 < $30,000,000",,
FOA,filters,,,,,,,,"$ADV20 $2,086,638 < $30,000,000",,
RC,filters,,,,,,,,"$ADV20 $2,086,638 < $30,000,000",,
ASPN,filters,,,,,,,,"$ADV20 $2,086,638 < $30,000,000",,
ATLO,filters,,,,,,,,"$ADV20 $2,086,638 < $30,000,000",,
FLXS,filters,,,,,,,,"$ADV20 $2,086,638 < $30,000,000",,
LC,scoring,,,,,,,,tech_score_below_min_5.5,,
PLXS,scoring,,,,,,,,tech_score_below_min_5.5,,
MYRG,filters,,,,,,,,"$ADV20 $11,316,444 < $30,000,000",,
VST,filters,,,,,,,,"Price $2.07 < $5.00; $ADV20 $5,407,968 < $30,000,000; 5d return 24.7% > 15.0% (avoiding chased names)",,
AGIO,filters,,,,,,,,"$ADV20 $1,141,115 < $30,000,000",,
ADV,filters,,,,,,,,"$ADV20 $2,769,715 < $30,000,000",,
VZ,filters,,,,,,,,"Price $0.57 < $5.00; $ADV20 $533,246 < $30,000,000",,
SERV,filters,,,,,,,,"$ADV20 $12,256,263 < $30,000,000",,
MIAX,filters,,,,,,,,"$ADV20 $12,256,263 < $30,000,000",,
BJRI,filters,,,,,,,,"$ADV20 $12,256,263 < $30,000,000",,
VERA,filters,,,,,,,,"$ADV20 $14,746,313 < $30,000,000",,
CIFR,scoring,,,,,,,,tech_score_below_min_5.5,,
IBOC,scoring,,,,,,,,tech_score_below_min_5.5,,
ICFI,scoring,,,,,,,,tech_score_below_min_5.5,,
OPAL,filters,,,,,,,,"Price $2.07 < $5.00; $ADV20 $406,360 < $30,000,000",,
AAMI,filters,,,,,,,,"Price $2.07 < $5.00; $ADV20 $406,360 < $30,000,000",,
DHR,filters,,,,,,,,"Price $2.07 < $5.00; $ADV20 $406,360 < $30,000,000",,
NWS,scoring,,,,,,,,tech_score_below_min_5.5,,
BYRN,scoring,,,,,,,,tech_score_below_min_5.5,,
MVST,scoring,,,,,,,,tech_score_below_min_5.5,,
INBX,scoring,,,,,,,,tech_score_below_min_5.5,,
AROW,scoring,,,,,,,,tech_score_below_min_5.5,,
ALT,scoring,,,,,,,,tech_score_below_min_5.5,,
FIG,scoring,,,,,,,,tech_score_below_min_5.5,,
GAMB,scoring,,,,,,,,tech_score_below_min_5.5,,
CTRA,filters,,,,,,,,"$ADV20 $21,324,803 < $30,000,000",,
HCKT,filters,,,,,,,,"$ADV20 $15,833,933 < $30,000,000",,
RAPP,filters,,,,,,,,"$ADV20 $15,833,933 < $30,000,000",,
SMHI,filters,,,,,,,,"$ADV20 $6,903,929 < $30,000,000",,
PKST,filters,,,,,,,,"$ADV20 $6,903,929 < $30,000,000",,
NVR,filters,,,,,,,,"Price $4.27 < $5.00; $ADV20 $13,226,821 < $30,000,000",,
CBL,filters,,,,,,,,"$ADV20 $8,444,478 < $30,000,000",,
GOCO,filters,,,,,,,,"$ADV20 $8,444,478 < $30,000,000",,
IDR,filters,,,,,,,,"$ADV20 $8,444,478 < $30,000,000",,
SHAK,filters,,,,,,,,"$ADV20 $1,093,110 < $30,000,000",,
FCFS,filters,,,,,,,,"$ADV20 $1,093,110 < $30,000,000",,
EME,filters,,,,,,,,"Price $1.68 < $5.00; $ADV20 $75,381 < $30,000,000; 5d return 15.9% > 15.0% (avoiding chased names)",,
ZD,filters,,,,,,,,"Price $1.68 < $5.00; $ADV20 $75,381 < $30,000,000; 5d return 15.9% > 15.0% (avoiding chased names)",,
ROG,scoring,,,,,,,,tech_score_below_min_5.5,,
CRC,scoring,,,,,,,,tech_score_below_min_5.5,,
ONEW,filters,,,,,,,,5d return 60.1% > 15.0% (avoiding chased names),,
IIPR,filters,,,,,,,,"$ADV20 $3,048,397 < $30,000,000",,
AMAL,filters,,,,,,,,"$ADV20 $1,523,351 < $30,000,000",,
HI,filters,,,,,,,,"$ADV20 $5,120,390 < $30,000,000",,
TBBK,filters,,,,,,,,"$ADV20 $4,393,586 < $30,000,000",,
UCTT,filters,,,,,,,,"$ADV20 $1,779,347 < $30,000,000",,
ASC,filters,,,,,,,,"$ADV20 $17,643,596 < $30,000,000",,
MU,filters,,,,,,,,"$ADV20 $545,172 < $30,000,000",,
RMD,filters,,,,,,,,"$ADV20 $27,174,377 < $30,000,000",,
JOBY,scoring,,,,,,,,tech_score_below_min_5.5,,
DMAC,scoring,,,,,,,,tech_score_below_min_5.5,,
FRAF,scoring,,,,,,,,tech_score_below_min_5.5,,
GCO,scoring,,,,,,,,tech_score_below_min_5.5,,
KREF,filters,,,,,,,,"$ADV20 $1,469,785 < $30,000,000",,
RXT,filters,,,,,,,,"$ADV20 $19,288,711 < $30,000,000",,
ASTI,filters,,,,,,,,"$ADV20 $19,288,711 < $30,000,000",,
SBFG,filters,,,,,,,,"$ADV20 $19,288,711 < $30,000,000",,
VCTR,filters,,,,,,,,"Price $4.37 < $5.00; $ADV20 $9,980,374 < $30,000,000",,
AQST,filters,,,,,,,,"Price $4.37 < $5.00; $ADV20 $9,980,374 < $30,000,000",,
SMR,filters,,,,,,,,"Price $4.37 < $5.00; $ADV20 $9,980,374 < $30,000,000",,
FLG,filters,,,,,,,,"Price $4.37 < $5.00; $ADV20 $9,980,374 < $30,000,000",,
OSPN,scoring,,,,,,,,tech_score_below_min_5.5,,
TSBK,scoring,,,,,,,,tech_score_below_min_5.5,,
KRUS,scoring,,,,,,,,tech_score_below_min_5.5,,
ACTU,scoring,,,,,,,,tech_score_below_min_5.5,,
HOLX,filters,,,,,,,,"$ADV20 $9,447,100 < $30,000,000",,
RGNX,filters,,,,,,,,"$ADV20 $9,447,100 < $30,000,000",,
BTMD,filters,,,,,,,,"$ADV20 $9,447,100 < $30,000,000",,
EGAN,filters,,,,,,,,"$ADV20 $806,499 < $30,000,000",,
EXC,filters,,,,,,,,"$ADV20 $806,499 < $30,000,000",,
ZUMZ,filters,,,,,,,,"$ADV20 $806,499 < $30,000,000",,
CXDO,filters,,,,,,,,"$ADV20 $16,685,325 < $30,000,000",,
CRK,filters,,,,,,,,"$ADV20 $16,685,325 < $30,000,000",,
EP,filters,,,,,,,,"$ADV20 $16,685,325 < $30,000,000",,
SYK,filters,,,,,,,,"Price $3.05 < $5.00; $ADV20 $184,772 < $30,000,000",,
IREN,filters,,,,,,,,"Price $3.05 < $5.00; $ADV20 $184,772 < $30,000,000",,
CLBK,filters,,,,,,,,"$ADV20 $16,659,670 < $30,000,000",,
WEAV,filters,,,,,,,,"$ADV20 $8,579,411 < $30,000,000",,
ISTR,scoring,,,,,,,,tech_score_below_min_5.5,,
TRAK,filters,,,,,,,,"$ADV20 $3,596,518 < $30,000,000",,
MITT,filters,,,,,,,,"$ADV20 $1,204,191 < $30,000,000",,
MH,filters,,,,,,,,"Price $3.40 < $5.00; $ADV20 $212,783 < $30,000,000",,
ISRG,filters,,,,,,,,"Price $3.40 < $5.00; $ADV20 $212,783 < $30,000,000",,
GYRE,filters,,,,,,,,"Price $3.40 < $5.00; $ADV20 $212,783 < $30,000,000",,
CLNE,filters,,,,,,,,"$ADV20 $5,361,081 < $30,000,000",,
HLX,filters,,,,,,,,"$ADV20 $5,361,081 < $30,000,000",,
CDRE,filters,,,,,,,,"$ADV20 $1,548,565 < $30,000,000",,
AKAM,filters,,,,,,,,"$ADV20 $1,548,565 < $30,000,000",,
PD,filters,,,,,,,,"$ADV20 $14,372,607 < $30,000,000",,
CWT,filters,,,,,,,,"$ADV20 $14,372,607 < $30,000,000",,
LYV,scoring,,,,,,,,tech_score_below_min_5.5,,
SNAP,scoring,,,,,,,,tech_score_below_min_5.5,,
HCI,scoring,,,,,,,,tech_score_below_min_5.5,,
RVTY,scoring,,,,,,,,tech_score_below_min_5.5,,
UVV,scoring,,,,,,,,tech_score_below_min_5.5,,
WULF,scoring,,,,,,,,tech_score_below_min_5.5,,
DOV,scoring,,,,,,,,tech_score_below_min_5.5,,
PEB,scoring,,,,,,,,tech_score_below_min_5.5,,
BL,filters,,,,,,,,"$ADV20 $10,421,582 < $30,000,000",,
BUR,filters,,,,,,,,"$ADV20 $612,463 < $30,000,000",,
MATX,filters,,,,,,,,"$ADV20 $22,484,843 < $30,000,000",,
OMDA,filters,,,,,,,,"$ADV20 $3,738,475 < $30,000,000",,
MTCH,scoring,,,,,,,,tech_score_below_min_5.5,,
BBNX,filters,,,,,,,,"$ADV20 $19,416,228 < $30,000,000",,
APD,scoring,,,,,,,,tech_score_below_min_5.5,,
OCUL,scoring,,,,,,,,tech_score_below_min_5.5,,
AGL,scoring,,,,,,,,tech_score_below_min_5.5,,
STT,scoring,,,,,,,,tech_score_below_min_5.5,,
INDI,filters,,,,,,,,"$ADV20 $16,438,972 < $30,000,000",,
JANX,filters,,,,,,,,"$ADV20 $16,438,972 < $30,000,000",,
JNJ,filters,,,,,,,,"$ADV20 $16,438,972 < $30,000,000",,
SBUX,filters,,,,,,,,"$ADV20 $15,686,221 < $30,000,000",,
SBC,filters,,,,,,,,"$ADV20 $15,686,221 < $30,000,000",,
TJX,filters,,,,,,,,"$ADV20 $29,504,355 < $30,000,000",,
CIX,filters,,,,,,,,"$ADV20 $29,504,355 < $30,000,000",,
WDAY,filters,,,,,,,,"$ADV20 $29,504,355 < $30,000,000",,
COMM,filters,,,,,,,,"$ADV20 $29,504,355 < $30,000,000",,
CSV,filters,,,,,,,,"$ADV20 $29,504,355 < $30,000,000",,
OTTR,filters,,,,,,,,"$ADV20 $29,504,355 < $30,000,000",,
RIGL,filters,,,,,,,,"$ADV20 $29,504,355 < $30,000,000",,
TMO,filters,,,,,,,,"$ADV20 $29,504,355 < $30,000,000",,
RRBI,filters,,,,,,,,"$ADV20 $13,702,535 < $30,000,000",,
BANF,filters,,,,,,,,"$ADV20 $13,702,535 < $30,000,000",,
LRMR,filters,,,,,,,,"$ADV20 $13,702,535 < $30,000,000",,
LFST,filters,,,,,,,,"$ADV20 $13,702,535 < $30,000,000",,
CMCSA,filters,,,,,,,,"$ADV20 $13,702,535 < $30,000,000",,
GOOG,filters,,,,,,,,"$ADV20 $13,702,535 < $30,000,000",,
CB,filters,,,,,,,,"$ADV20 $16,659,254 < $30,000,000",,
NATH,filters,,,,,,,,"Price $2.58 < $5.00; $ADV20 $18,656,110 < $30,000,000",,
CTVA,scoring,,,,,,,,tech_score_below_min_5.5,,
ABBV,scoring,,,,,,,,tech_score_below_min_5.5,,
CTS,scoring,,,,,,,,tech_score_below_min_5.5,,
ASIX,filters,,,,,,,,"$ADV20 $66,372 < $30,000,000",,
SCVL,filters,,,,,,,,"$ADV20 $26,032,376 < $30,000,000",,
VRE,filters,,,,,,,,5d return 16.2% > 15.0% (avoiding chased names),,
BCRX,scoring,,,,,,,,tech_score_below_min_5.5,,
BTDR,scoring,,,,,,,,tech_score_below_min_5.5,,
CBZ,scoring,,,,,,,,tech_score_below_min_5.5,,
CBNA,scoring,,,,,,,,tech_score_below_min_5.5,,
PKOH,filters,,,,,,,,"$ADV20 $5,106,292 < $30,000,000",,
DCOM,scoring,,,,,,,,tech_score_below_min_5.5,,
LLY,filters,,,,,,,,"$ADV20 $181,240 < $30,000,000",,
USPH,filters,,,,,,,,"$ADV20 $181,240 < $30,000,000",,
MUR,filters,,,,,,,,"$ADV20 $709,001 < $30,000,000",,
UHS,filters,,,,,,,,"$ADV20 $8,600,686 < $30,000,000",,
ADI,filters,,,,,,,,"$ADV20 $18,972,279 < $30,000,000",,
DY,scoring,,,,,,,,tech_score_below_min_5.5,,
CBRE,filters,,,,,,,,"$ADV20 $18,972,279 < $30,000,000",,
FXNC,filters,,,,,,,,"$ADV20 $18,972,279 < $30,000,000",,
IBKR,filters,,,,,,,,"$ADV20 $18,972,279 < $30,000,000",,
IDXX,scoring,,,,,,,,tech_score_below_min_5.5,,
AXON,filters,,,,,,,,"Price $1.42 < $5.00; $ADV20 $2,461,126 < $30,000,000",,
INMB,filters,,,,,,,,"Price $1.42 < $5.00; $ADV20 $2,461,126 < $30,000,000",,
ENTA,scoring,,,,,,,,tech_score_below_min_5.5,,
CDXS,scoring,,,,,,,,tech_score_below_min_5.5,,
OSG,scoring,,,,,,,,tech_score_below_min_5.5,,
AII,scoring,,,,,,,,tech_score_below_min_5.5,,
FN,scoring,,,,,,,,tech_score_below_min_5.5,,
SMP,filters,,,,,,,,"$ADV20 $2,080,786 < $30,000,000",,
WINA,filters,,,,,,,,"$ADV20 $2,080,786 < $30,000,000",,
ADBE,filters,,,,,,,,"$ADV20 $2,080,786 < $30,000,000",,
KIM,filters,,,,,,,,"$ADV20 $2,080,786 < $30,000,000",,
NVEC,filters,,,,,,,,"Price $1.32 < $5.00; $ADV20 $602,380 < $30,000,000",,
FLR,scoring,,,,,,,,tech_score_below_min_5.5,,
DK,filters,,,,,,,,"$ADV20 $2,705,754 < $30,000,000",,
ANGO,filters,,,,,,,,"$ADV20 $2,705,754 < $30,000,000",,
COO,scoring,,,,,,,,tech_score_below_min_5.5,,
FDS,scoring,,,,,,,,tech_score_below_min_5.5,,
BVS,scoring,,,,,,,,tech_score_below_min_5.5,,
TRS,filters,,,,,,,,"$ADV20 $4,088,072 < $30,000,000",,
CECO,filters,,,,,,,,"$ADV20 $4,088,072 < $30,000,000",,
GOOD,scoring,,,,,,,,tech_score_below_min_5.5,,
JAKK,scoring,,,,,,,,tech_score_below_min_5.5,,
RIOT,scoring,,,,,,,,tech_score_below_min_5.5,,
ONDS,filters,,,,,,,,"$ADV20 $2,484,072 < $30,000,000",,
FUNC,filters,,,,,,,,"$ADV20 $2,484,072 < $30,000,000",,
EGBN,filters,,,,,,,,"$ADV20 $18,438,232 < $30,000,000",,
TROX,scoring,,,,,,,,tech_score_below_min_5.5,,
GAIA,scoring,,,,,,,,tech_score_below_min_5.5,,
ALRM,scoring,,,,,,,,tech_score_below_min_5.5,,
CODI,scoring,,,,,,,,tech_score_below_min_5.5,,
LEU,scoring,,,,,,,,tech_score_below_min_5.5,,
ALMU,filters,,,,,,,,"Price $3.33 < $5.00; $ADV20 $218,403 < $30,000,000",,
CLW,filters,,,,,,,,"Price $3.33 < $5.00; $ADV20 $218,403 < $30,000,000",,
ARES,filters,,,,,,,,"$ADV20 $10,486,480 < $30,000,000",,
CARR,filters,,,,,,,,"$ADV20 $10,486,480 < $30,000,000",,
RF,scoring,,,,,,,,tech_score_below_min_5.5,,
ALKS,filters,,,,,,,,"$ADV20 $10,056,969 < $30,000,000",,
ESS,scoring,,,,,,,,tech_score_below_min_5.5,,
VYX,scoring,,,,,,,,tech_score_below_min_5.5,,
AMBP,filters,,,,,,,,"$ADV20 $20,039,977 < $30,000,000",,
YORW,filters,,,,,,,,"$ADV20 $20,039,977 < $30,000,000",,
HCSG,scoring,,,,,,,,tech_score_below_min_5.5,,
CYTK,filters,,,,,,,,"$ADV20 $19,630,035 < $30,000,000",,
SLVM,scoring,,,,,,,,tech_score_below_min_5.5,,
DE,filters,,,,,,,,"$ADV20 $17,917,954 < $30,000,000",,
HWKN,filters,,,,,,,,"$ADV20 $339,884 < $30,000,000",,
MLP,filters,,,,,,,,"$ADV20 $339,884 < $30,000,000",,
OKLO,filters,,,,,,,,"$ADV20 $339,884 < $30,000,000",,
MLM,scoring,,,,,,,,tech_score_below_min_5.5,,
ATGE,scoring,,,,,,,,tech_score_below_min_5.5,,
MAX,scoring,,,,,,,,tech_score_below_min_5.5,,
IIIV,filters,,,,,,,,"$ADV20 $646,585 < $30,000,000",,
MARA,filters,,,,,,,,"$ADV20 $646,585 < $30,000,000",,
CHCO,filters,,,,,,,,"$ADV20 $646,585 < $30,000,000",,
OVLY,filters,,,,,,,,"$ADV20 $646,585 < $30,000,000",,
EBS,filters,,,,,,,,"$ADV20 $646,585 < $30,000,000",,
CRGY,filters,,,,,,,,"$ADV20 $646,585 < $30,000,000",,
VTEX,filters,,,,,,,,"$ADV20 $646,585 < $30,000,000",,
FIS,filters,,,,,,,,"$ADV20 $10,462,025 < $30,000,000",,
FLGT,filters,,,,,,,,"$ADV20 $12,071,139 < $30,000,000",,
SNOW,filters,,,,,,,,"$ADV20 $12,071,139 < $30,000,000",,
WSBF,filters,,,,,,,,"$ADV20 $12,071,139 < $30,000,000",,
INSG,filters,,,,,,,,"$ADV20 $12,071,139 < $30,000,000",,
KMB,filters,,,,,,,,"$ADV20 $12,071,139 < $30,000,000",,
MMSI,filters,,,,,,,,"$ADV20 $10,596,317 < $30,000,000",,
ABUS,filters,,,,,,,,"$ADV20 $10,596,317 < $30,000,000",,
AON,filters,,,,,,,,"$ADV20 $7,856,976 < $30,000,000",,
GOGO,filters,,,,,,,,"$ADV20 $7,856,976 < $30,000,000",,
FTLF,filters,,,,,,,,"$ADV20 $9,204,613 < $30,000,000",,
AMAT,scoring,,,,,,,,tech_score_below_min_5.5,,
CDP,scoring,,,,,,,,tech_score_below_min_5.5,,
RMBI,scoring,,,,,,,,tech_score_below_min_5.5,,
GBX,scoring,,,,,,,,tech_score_below_min_5.5,,
TSHA,filters,,,,,,,,"$ADV20 $7,953,407 < $30,000,000; 5d return 17.0% > 15.0% (avoiding chased names)",,
KSS,filters,,,,,,,,"$ADV20 $7,953,407 < $30,000,000; 5d return 17.0% > 15.0% (avoiding chased names)",,
SKIL,scoring,,,,,,,,tech_score_below_min_5.5,,
CRCL,scoring,,,,,,,,tech_score_below_min_5.5,,
SVCO,scoring,,,,,,,,tech_score_below_min_5.5,,
CNO,filters,,,,,,,,"$ADV20 $241,998 < $30,000,000",,
XPOF,filters,,,,,,,,"Price $4.64 < $5.00; $ADV20 $11,234,072 < $30,000,000",,
MCK,filters,,,,,,,,"Price $4.64 < $5.00; $ADV20 $11,234,072 < $30,000,000",,
PRK,filters,,,,,,,,"Price $4.15 < $5.00; $ADV20 $1,019,306 < $30,000,000",,
AIP,filters,,,,,,,,"Price $4.15 < $5.00; $ADV20 $1,019,306 < $30,000,000",,
XENE,filters,,,,,,,,"Price $3.45 < $5.00; $ADV20 $397,231 < $30,000,000",,
TKNO,filters,,,,,,,,"Price $3.45 < $5.00; $ADV20 $397,231 < $30,000,000",,
AX,filters,,,,,,,,"$ADV20 $4,570,418 < $30,000,000",,
DPZ,filters,,,,,,,,"$ADV20 $4,570,418 < $30,000,000",,
PGNY,filters,,,,,,,,"$ADV20 $8,395,557 < $30,000,000",,
KMTS,scoring,,,,,,,,tech_score_below_min_5.5,,
BCO,filters,,,,,,,,"$ADV20 $8,395,557 < $30,000,000",,
STXS,scoring,,,,,,,,tech_score_below_min_5.5,,
OXM,filters,,,,,,,,"$ADV20 $11,356,462 < $30,000,000",,
SEI,filters,,,,,,,,"$ADV20 $11,356,462 < $30,000,000",,
FUN,filters,,,,,,,,"Price $2.34 < $5.00; $ADV20 $602,200 < $30,000,000",,
CMRC,filters,,,,,,,,"Price $2.34 < $5.00; $ADV20 $602,200 < $30,000,000",,
BWIN,scoring,,,,,,,,tech_score_below_min_5.5,,
OTIS,scoring,,,,,,,,tech_score_below_min_5.5,,
HSTM,filters,,,,,,,,"$ADV20 $7,932,749 < $30,000,000",,
TEL,filters,,,,,,,,"$ADV20 $7,932,749 < $30,000,000",,
SNBR,filters,,,,,,,,"$ADV20 $6,625,988 < $30,000,000",,
OOMA,filters,,,,,,,,"$ADV20 $6,625,988 < $30,000,000",,
QS,filters,,,,,,,,"Price $2.20 < $5.00; $ADV20 $894,936 < $30,000,000",,
AVR,scoring,,,,,,,,tech_score_below_min_5.5,,
ENR,filters,,,,,,,,"$ADV20 $8,644,838 < $30,000,000",,
SLB,filters,,,,,,,,"$ADV20 $8,644,838 < $30,000,000",,
JBL,filters,,,,,,,,"$ADV20 $8,644,838 < $30,000,000",,
UBER,filters,,,,,,,,"$ADV20 $8,644,838 < $30,000,000",,
ORLY,scoring,,,,,,,,tech_score_below_min_5.5,,
NFE,scoring,,,,,,,,tech_score_below_min_5.5,,
HNI,scoring,,,,,,,,tech_score_below_min_5.5,,
ZBRA,scoring,,,,,,,,tech_score_below_min_5.5,,
UDMY,scoring,,,,,,,,tech_score_below_min_5.5,,
AEBI,filters,,,,,,,,"$ADV20 $4,851,607 < $30,000,000",,
ESPR,scoring,,,,,,,,tech_score_below_min_5.5,,
PDYN,scoring,,,,,,,,tech_score_below_min_5.5,,
INTA,scoring,,,,,,,,tech_score_below_min_5.5,,
SEG,scoring,,,,,,,,tech_score_below_min_5.5,,
VRNS,scoring,,,,,,,,tech_score_below_min_5.5,,
RUM,filters,,,,,,,,"Price $1.10 < $5.00; $ADV20 $7,487,078 < $30,000,000",,
MPC,scoring,,,,,,,,tech_score_below_min_5.5,,
CLSK,scoring,,,,,,,,tech_score_below_min_5.5,,
SNWV,filters,,,,,,,,"Price $2.91 < $5.00; $ADV20 $11,884,040 < $30,000,000",,
INVA,filters,,,,,,,,"Price $2.91 < $5.00; $ADV20 $11,884,040 < $30,000,000",,
TGTX,filters,,,,,,,,5d return 25.9% > 15.0% (avoiding chased names),,
AXL,scoring,,,,,,,,tech_score_below_min_5.5,,
REZI,filters,,,,,,,,"$ADV20 $11,409,405 < $30,000,000",,
GPOR,filters,,,,,,,,"$ADV20 $19,282,242 < $30,000,000",,
TRC,scoring,,,,,,,,tech_score_below_min_5.5,,
BLMN,filters,,,,,,,,"$ADV20 $1,431,786 < $30,000,000",,
ATXS,filters,,,,,,,,"$ADV20 $2,012,661 < $30,000,000",,
ADPT,filters,,,,,,,,"$ADV20 $2,012,661 < $30,000,000",,
CENX,filters,,,,,,,,"$ADV20 $2,012,661 < $30,000,000",,
APTV,scoring,,,,,,,,tech_score_below_min_5.5,,
MSBI,scoring,,,,,,,,tech_score_below_min_5.5,,
PHM,scoring,,,,,,,,tech_score_below_min_5.5,,
ECL,scoring,,,,,,,,tech_score_below_min_5.5,,
PAL,scoring,,,,,,,,tech_score_below_min_5.5,,
NODK,scoring,,,,,,,,tech_score_below_min_5.5,,
AWK,scoring,,,,,,,,tech_score_below_min_5.5,,
ZTS,scoring,,,,,,,,tech_score_below_min_5.5,,
GNRC,filters,,,,,,,,"$ADV20 $168,615 < $30,000,000",,
MFIN,scoring,,,,,,,,tech_score_below_min_5.5,,
JKHY,filters,,,,,,,,"$ADV20 $539,052 < $30,000,000",,
HCAT,filters,,,,,,,,"$ADV20 $539,052 < $30,000,000",,
BXC,filters,,,,,,,,"$ADV20 $539,052 < $30,000,000",,
SVC,scoring,,,,,,,,tech_score_below_min_5.5,,
AEP,filters,,,,,,,,"$ADV20 $9,759,308 < $30,000,000",,
PDFS,filters,,,,,,,,"$ADV20 $9,759,308 < $30,000,000",,
LPG,filters,,,,,,,,"Price $2.33 < $5.00; $ADV20 $3,769,722 < $30,000,000",,
MMS,filters,,,,,,,,"Price $2.33 < $5.00; $ADV20 $3,769,722 < $30,000,000",,
PUMP,filters,,,,,,,,"$ADV20 $10,220,542 < $30,000,000",,
LOCO,filters,,,,,,,,"$ADV20 $10,220,542 < $30,000,000",,
PPIH,filters,,,,,,,,"$ADV20 $10,220,542 < $30,000,000",,
AVB,filters,,,,,,,,"$ADV20 $10,220,542 < $30,000,000",,
WLDN,filters,,,,,,,,"$ADV20 $20,769,591 < $30,000,000",,
SNDA,filters,,,,,,,,"$ADV20 $20,769,591 < $30,000,000",,
BBSI,scoring,,,,,,,,tech_score_below_min_5.5,,
APAM,scoring,,,,,,,,tech_score_below_min_5.5,,
JPM,scoring,,,,,,,,tech_score_below_min_5.5,,
AVDL,scoring,,,,,,,,tech_score_below_min_5.5,,
BV,scoring,,,,,,,,tech_score_below_min_5.5,,
MVIS,scoring,,,,,,,,tech_score_below_min_5.5,,
WDFC,scoring,,,,,,,,tech_score_below_min_5.5,,
GENC,filters,,,,,,,,"Price $1.95 < $5.00; $ADV20 $2,067,539 < $30,000,000",,
LRCX,filters,,,,,,,,"$ADV20 $9,256,610 < $30,000,000",,
LBRT,filters,,,,,,,,"$ADV20 $9,256,610 < $30,000,000",,
TSSI,filters,,,,,,,,"$ADV20 $9,256,610 < $30,000,000",,
CLDX,scoring,,,,,,,,tech_score_below_min_5.5,,
CTOS,scoring,,,,,,,,tech_score_below_min_5.5,,
KW,filters,,,,,,,,"Price $0.78 < $5.00; $ADV20 $2,985,099 < $30,000,000",,
ITGR,filters,,,,,,,,"$ADV20 $448,073 < $30,000,000",,
CAT,filters,,,,,,,,"$ADV20 $14,622,149 < $30,000,000; 5d return 18.2% > 15.0% (avoiding chased names)",,
IBTA,scoring,,,,,,,,tech_score_below_min_5.5,,
WRLD,filters,,,,,,,,"Price $1.53 < $5.00; $ADV20 $2,913,518 < $30,000,000",,
FVCB,filters,,,,,,,,"$ADV20 $6,131,480 < $30,000,000",,
MPAA,scoring,,,,,,,,tech_score_below_min_5.5,,
PDEX,scoring,,,,,,,,tech_score_below_min_5.5,,
EAT,filters,,,,,,,,"$ADV20 $22,037,884 < $30,000,000",,
RHP,scoring,,,,,,,,tech_score_below_min_5.5,,
INSE,filters,,,,,,,,"$ADV20 $16,807,481 < $30,000,000",,
SABR,filters,,,,,,,,"$ADV20 $16,807,481 < $30,000,000",,
BRO,scoring,,,,,,,,tech_score_below_min_5.5,,
HON,filters,,,,,,,,"$ADV20 $9,369,014 < $30,000,000; 5d return 17.0% > 15.0% (avoiding chased names)",,
RGP,filters,,,,,,,,"$ADV20 $9,369,014 < $30,000,000; 5d return 17.0% > 15.0% (avoiding chased names)",,
TCBI,filters,,,,,,,,"$ADV20 $9,369,014 < $30,000,000; 5d return 17.0% > 15.0% (avoiding chased names)",,
KEY,filters,,,,,,,,"$ADV20 $7,504,210 < $30,000,000; 5d return 15.3% > 15.0% (avoiding chased names)",,
DHT,filters,,,,,,,,"$ADV20 $7,504,210 < $30,000,000; 5d return 15.3% > 15.0% (avoiding chased names)",,
KULR,filters,,,,,,,,"$ADV20 $7,504,210 < $30,000,000; 5d return 15.3% > 15.0% (avoiding chased names)",,
KN,filters,,,,,,,,"$ADV20 $7,504,210 < $30,000,000; 5d return 15.3% > 15.0% (avoiding chased names)",,
GHC,filters,,,,,,,,"$ADV20 $7,504,210 < $30,000,000; 5d return 15.3% > 15.0% (avoiding chased names)",,
IBEX,filters,,,,,,,,"$ADV20 $7,504,210 < $30,000,000; 5d return 15.3% > 15.0% (avoiding chased names)",,
FDP,scoring,,,,,,,,tech_score_below_min_5.5,,
ULTA,scoring,,,,,,,,tech_score_below_min_5.5,,
ISPR,filters,,,,,,,,"Price $1.96 < $5.00; $ADV20 $160,091 < $30,000,000",,
ARRY,filters,,,,,,,,"Price $1.96 < $5.00; $ADV20 $160,091 < $30,000,000",,
FE,filters,,,,,,,,"Price $1.96 < $5.00; $ADV20 $160,091 < $30,000,000",,
TRNO,filters,,,,,,,,"$ADV20 $544,215 < $30,000,000",,
ES,scoring,,,,,,,,tech_score_below_min_5.5,,
DH,filters,,,,,,,,"$ADV20 $15,845,199 < $30,000,000",,
UTI,scoring,,,,,,,,tech_score_below_min_5.5,,
CRML,scoring,,,,,,,,tech_score_below_min_5.5,,
KMI,scoring,,,,,,,,tech_score_below_min_5.5,,
CRL,filters,,,,,,,,"Price $3.75 < $5.00; $ADV20 $1,662,262 < $30,000,000",,
LGN,scoring,,,,,,,,tech_score_below_min_5.5,,
LULU,scoring,,,,,,,,tech_score_below_min_5.5,,
TMDX,filters,,,,,,,,"$ADV20 $20,582,877 < $30,000,000",,
WLY,filters,,,,,,,,"$ADV20 $5,772,569 < $30,000,000",,
ADMA,filters,,,,,,,,"$ADV20 $10,374,519 < $30,000,000",,
