ticker,stage,provider_used,rows,first_date,last_date,missing_cols,dropped_bad_rows,dropped_future_rows,reject_reason,exception_type,exception_message
AKR,filters,,,,,,,,"$ADV20 $9,230,106 < $30,000,000",,
ROOT,filters,,,,,,,,"$ADV20 $8,527,307 < $30,000,000",,
HP,filters,,,,,,,,"$ADV20 $8,527,307 < $30,000,000",,
IT,filters,,,,,,,,"$ADV20 $7,643,151 < $30,000,000",,
RBCAA,filters,,,,,,,,"$ADV20 $8,527,307 < $30,000,000",,
XPEL,scoring,,,,,,,,tech_score_below_min_5.5,,
WMK,filters,,,,,,,,"$ADV20 $2,225,712 < $30,000,000",,
OSUR,filters,,,,,,,,"$ADV20 $2,225,712 < $30,000,000",,
ADPT,filters,,,,,,,,"$ADV20 $23,671,199 < $30,000,000",,
WTBA,scoring,,,,,,,,tech_score_below_min_5.5,,
FCF,scoring,,,,,,,,tech_score_below_min_5.5,,
MASS,scoring,,,,,,,,tech_score_below_min_5.5,,
TPC,filters,,,,,,,,"$ADV20 $69,854 < $30,000,000",,
RSVR,filters,,,,,,,,5d return 15.5% > 15.0% (avoiding chased names),,
NL,filters,,,,,,,,5d return 15.5% > 15.0% (avoiding chased names),,
EXR,filters,,,,,,,,5d return 15.5% > 15.0% (avoiding chased names),,
NNOX,filters,,,,,,,,5d return 15.5% > 15.0% (avoiding chased names),,
KLC,filters,,,,,,,,5d return 15.5% > 15.0% (avoiding chased names),,
PRCH,scoring,,,,,,,,tech_score_below_min_5.5,,
EMR,scoring,,,,,,,,tech_score_below_min_5.5,,
CAPR,filters,,,,,,,,"$ADV20 $5,367,992 < $30,000,000",,
SNAP,scoring,,,,,,,,tech_score_below_min_5.5,,
FBNC,filters,,,,,,,,"$ADV20 $5,367,992 < $30,000,000",,
STNG,scoring,,,,,,,,tech_score_below_min_5.5,,
CRCT,filters,,,,,,,,"$ADV20 $14,900,088 < $30,000,000",,
PFG,filters,,,,,,,,"$ADV20 $14,900,088 < $30,000,000",,
DOC,filters,,,,,,,,"$ADV20 $14,900,088 < $30,000,000",,
MTUS,filters,,,,,,,,"$ADV20 $14,900,088 < $30,000,000",,
BOX,filters,,,,,,,,"Price $1.42 < $5.00; $ADV20 $4,811,765 < $30,000,000",,
ASTS,filters,,,,,,,,"Price $4.38 < $5.00; $ADV20 $197,299 < $30,000,000",,
EBF,filters,,,,,,,,"Price $4.38 < $5.00; $ADV20 $197,299 < $30,000,000",,
LIN,filters,,,,,,,,"Price $1.42 < $5.00; $ADV20 $4,811,765 < $30,000,000",,
XYL,filters,,,,,,,,"$ADV20 $17,068,561 < $30,000,000",,
BIOA,filters,,,,,,,,5d return 21.2% > 15.0% (avoiding chased names),,
CB,filters,,,,,,,,"$ADV20 $8,998,364 < $30,000,000",,
LNKB,filters,,,,,,,,"$ADV20 $8,998,364 < $30,000,000",,
EXPD,scoring,,,,,,,,tech_score_below_min_5.5,,
SBCF,filters,,,,,,,,"$ADV20 $8,998,364 < $30,000,000",,
NAK,filters,,,,,,,,"$ADV20 $8,998,364 < $30,000,000",,
AII,scoring,,,,,,,,tech_score_below_min_5.5,,
STX,scoring,,,,,,,,tech_score_below_min_5.5,,
GCMG,filters,,,,,,,,"$ADV20 $7,010,828 < $30,000,000",,
CVBF,filters,,,,,,,,"$ADV20 $3,214,346 < $30,000,000",,
APLE,filters,,,,,,,,"$ADV20 $3,214,346 < $30,000,000",,
HWKN,filters,,,,,,,,"$ADV20 $3,214,346 < $30,000,000",,
MOH,scoring,,,,,,,,tech_score_below_min_5.5,,
OSPN,scoring,,,,,,,,tech_score_below_min_5.5,,
BATRK,scoring,,,,,,,,tech_score_below_min_5.5,,
NVEC,scoring,,,,,,,,tech_score_below_min_5.5,,
BMI,scoring,,,,,,,,tech_score_below_min_5.5,,
BANF,filters,,,,,,,,"$ADV20 $13,094,446 < $30,000,000",,
ABSI,filters,,,,,,,,"$ADV20 $13,094,446 < $30,000,000",,
KBH,filters,,,,,,,,"$ADV20 $13,094,446 < $30,000,000",,
CFFI,filters,,,,,,,,"Price $3.29 < $5.00; $ADV20 $8,794,813 < $30,000,000",,
FDX,filters,,,,,,,,"Price $1.89 < $5.00; $ADV20 $257,094 < $30,000,000",,
HTBK,filters,,,,,,,,"$ADV20 $3,913,686 < $30,000,000",,
BIIB,filters,,,,,,,,"$ADV20 $3,913,686 < $30,000,000",,
MO,filters,,,,,,,,"$ADV20 $3,913,686 < $30,000,000",,
GOOG,filters,,,,,,,,"$ADV20 $3,913,686 < $30,000,000",,
TTWO,filters,,,,,,,,"$ADV20 $3,913,686 < $30,000,000",,
CRSR,scoring,,,,,,,,tech_score_below_min_5.5,,
NNI,scoring,,,,,,,,tech_score_below_min_5.5,,
NPB,filters,,,,,,,,"$ADV20 $10,654,544 < $30,000,000",,
MLYS,filters,,,,,,,,"Price $0.51 < $5.00; $ADV20 $138,710 < $30,000,000",,
PBI,filters,,,,,,,,"Price $0.51 < $5.00; $ADV20 $138,710 < $30,000,000",,
SEMR,filters,,,,,,,,"Price $0.51 < $5.00; $ADV20 $138,710 < $30,000,000",,
ATO,filters,,,,,,,,"Price $0.51 < $5.00; $ADV20 $138,710 < $30,000,000",,
REPL,filters,,,,,,,,"$ADV20 $13,493,819 < $30,000,000",,
BLDR,filters,,,,,,,,"$ADV20 $1,675,306 < $30,000,000; 5d return 19.5% > 15.0% (avoiding chased names)",,
EVI,filters,,,,,,,,"$ADV20 $1,675,306 < $30,000,000; 5d return 19.5% > 15.0% (avoiding chased names)",,
BOW,filters,,,,,,,,"$ADV20 $857,144 < $30,000,000; 5d return 23.2% > 15.0% (avoiding chased names)",,
NKSH,filters,,,,,,,,"$ADV20 $857,144 < $30,000,000; 5d return 23.2% > 15.0% (avoiding chased names)",,
AHH,filters,,,,,,,,"$ADV20 $857,144 < $30,000,000; 5d return 23.2% > 15.0% (avoiding chased names)",,
XOM,filters,,,,,,,,"Price $1.64 < $5.00; $ADV20 $567,779 < $30,000,000; 5d return 15.5% > 15.0% (avoiding chased names)",,
RBB,filters,,,,,,,,"Price $1.64 < $5.00; $ADV20 $567,779 < $30,000,000; 5d return 15.5% > 15.0% (avoiding chased names)",,
FOLD,filters,,,,,,,,"Price $1.64 < $5.00; $ADV20 $567,779 < $30,000,000; 5d return 15.5% > 15.0% (avoiding chased names)",,
CSGS,filters,,,,,,,,"$ADV20 $11,588,241 < $30,000,000",,
ISTR,filters,,,,,,,,"$ADV20 $11,588,241 < $30,000,000",,
CZNC,filters,,,,,,,,"$ADV20 $11,534,568 < $30,000,000",,
QLYS,filters,,,,,,,,"$ADV20 $11,534,568 < $30,000,000",,
NVCR,filters,,,,,,,,"$ADV20 $11,534,568 < $30,000,000",,
NBN,filters,,,,,,,,"$ADV20 $11,534,568 < $30,000,000",,
XEL,scoring,,,,,,,,tech_score_below_min_5.5,,
TSSI,scoring,,,,,,,,tech_score_below_min_5.5,,
SOUN,scoring,,,,,,,,tech_score_below_min_5.5,,
TKNO,filters,,,,,,,,"$ADV20 $9,175,715 < $30,000,000",,
HD,scoring,,,,,,,,tech_score_below_min_5.5,,
CNXN,filters,,,,,,,,"Price $4.46 < $5.00; $ADV20 $5,313,400 < $30,000,000",,
FDMT,filters,,,,,,,,"Price $4.45 < $5.00; $ADV20 $1,369,513 < $30,000,000",,
ABR,filters,,,,,,,,"Price $4.45 < $5.00; $ADV20 $1,369,513 < $30,000,000",,
SAMG,scoring,,,,,,,,tech_score_below_min_5.5,,
ARWR,filters,,,,,,,,"$ADV20 $9,764,714 < $30,000,000",,
TUSK,filters,,,,,,,,"$ADV20 $9,764,714 < $30,000,000",,
AORT,filters,,,,,,,,"$ADV20 $9,764,714 < $30,000,000",,
ALEX,filters,,,,,,,,"$ADV20 $441,158 < $30,000,000",,
MEC,filters,,,,,,,,"$ADV20 $5,471,916 < $30,000,000",,
GNL,scoring,,,,,,,,tech_score_below_min_5.5,,
EE,scoring,,,,,,,,tech_score_below_min_5.5,,
VLO,scoring,,,,,,,,tech_score_below_min_5.5,,
ETR,scoring,,,,,,,,tech_score_below_min_5.5,,
JILL,filters,,,,,,,,Price $1.65 < $5.00,,
SBFG,filters,,,,,,,,Price $1.65 < $5.00,,
JMSB,scoring,,,,,,,,tech_score_below_min_5.5,,
TECH,scoring,,,,,,,,tech_score_below_min_5.5,,
DELL,scoring,,,,,,,,tech_score_below_min_5.5,,
CTRE,scoring,,,,,,,,tech_score_below_min_5.5,,
USLM,scoring,,,,,,,,tech_score_below_min_5.5,,
ABTC,scoring,,,,,,,,tech_score_below_min_5.5,,
BCBP,scoring,,,,,,,,tech_score_below_min_5.5,,
SMR,scoring,,,,,,,,tech_score_below_min_5.5,,
NCLH,filters,,,,,,,,"$ADV20 $19,756,783 < $30,000,000",,
RRR,filters,,,,,,,,"$ADV20 $19,756,783 < $30,000,000",,
BNL,filters,,,,,,,,"$ADV20 $19,756,783 < $30,000,000",,
CF,filters,,,,,,,,"$ADV20 $19,756,783 < $30,000,000",,
ZBRA,filters,,,,,,,,"Price $1.42 < $5.00; $ADV20 $3,070,089 < $30,000,000",,
SYF,filters,,,,,,,,"Price $1.42 < $5.00; $ADV20 $3,070,089 < $30,000,000",,
SLNH,filters,,,,,,,,"Price $1.42 < $5.00; $ADV20 $3,070,089 < $30,000,000",,
OVBC,filters,,,,,,,,"Price $1.42 < $5.00; $ADV20 $3,070,089 < $30,000,000",,
JBIO,filters,,,,,,,,"Price $1.42 < $5.00; $ADV20 $3,070,089 < $30,000,000",,
NXRT,filters,,,,,,,,"Price $1.42 < $5.00; $ADV20 $3,070,089 < $30,000,000",,
CELC,filters,,,,,,,,"Price $1.42 < $5.00; $ADV20 $3,070,089 < $30,000,000",,
LXP,filters,,,,,,,,"$ADV20 $5,566,869 < $30,000,000",,
GEV,filters,,,,,,,,"$ADV20 $1,502,910 < $30,000,000",,
YOU,filters,,,,,,,,"$ADV20 $1,502,910 < $30,000,000",,
GRND,filters,,,,,,,,"$ADV20 $1,502,910 < $30,000,000",,
PKBK,filters,,,,,,,,"$ADV20 $23,161,363 < $30,000,000",,
AEO,filters,,,,,,,,"$ADV20 $23,161,363 < $30,000,000",,
OSIS,filters,,,,,,,,"$ADV20 $23,161,363 < $30,000,000",,
MFA,filters,,,,,,,,"$ADV20 $9,497,145 < $30,000,000",,
CURI,filters,,,,,,,,"$ADV20 $9,667,220 < $30,000,000",,
SKY,filters,,,,,,,,"$ADV20 $9,667,220 < $30,000,000",,
GT,filters,,,,,,,,"$ADV20 $28,298,896 < $30,000,000",,
DCTH,filters,,,,,,,,"$ADV20 $28,298,896 < $30,000,000",,
QS,filters,,,,,,,,"$ADV20 $28,298,896 < $30,000,000",,
WK,filters,,,,,,,,"$ADV20 $28,298,896 < $30,000,000",,
LZB,scoring,,,,,,,,tech_score_below_min_5.5,,
VUZI,scoring,,,,,,,,tech_score_below_min_5.5,,
ACU,scoring,,,,,,,,tech_score_below_min_5.5,,
SNBR,scoring,,,,,,,,tech_score_below_min_5.5,,
TCI,filters,,,,,,,,"$ADV20 $25,939,891 < $30,000,000",,
ACAD,filters,,,,,,,,"$ADV20 $25,939,891 < $30,000,000",,
PPL,filters,,,,,,,,"$ADV20 $25,939,891 < $30,000,000",,
CTRI,filters,,,,,,,,"Price $1.80 < $5.00; $ADV20 $586,937 < $30,000,000",,
QSI,filters,,,,,,,,"Price $1.80 < $5.00; $ADV20 $586,937 < $30,000,000",,
LCII,filters,,,,,,,,"Price $1.80 < $5.00; $ADV20 $586,937 < $30,000,000",,
BHE,filters,,,,,,,,"$ADV20 $1,023,129 < $30,000,000",,
FSUN,filters,,,,,,,,"$ADV20 $1,023,129 < $30,000,000",,
TALK,filters,,,,,,,,"$ADV20 $15,659,025 < $30,000,000",,
ALH,filters,,,,,,,,"$ADV20 $3,356,684 < $30,000,000",,
EGAN,filters,,,,,,,,"$ADV20 $3,356,684 < $30,000,000",,
NATL,scoring,,,,,,,,tech_score_below_min_5.5,,
FFIV,scoring,,,,,,,,tech_score_below_min_5.5,,
DSGN,filters,,,,,,,,"$ADV20 $16,006,565 < $30,000,000; 5d return 17.9% > 15.0% (avoiding chased names)",,
SIEB,filters,,,,,,,,"$ADV20 $16,006,565 < $30,000,000; 5d return 17.9% > 15.0% (avoiding chased names)",,
GHC,scoring,,,,,,,,tech_score_below_min_5.5,,
VAC,scoring,,,,,,,,tech_score_below_min_5.5,,
VSAT,scoring,,,,,,,,tech_score_below_min_5.5,,
PACB,filters,,,,,,,,"$ADV20 $21,648,593 < $30,000,000",,
ACR,filters,,,,,,,,5d return 15.3% > 15.0% (avoiding chased names),,
RGNX,filters,,,,,,,,5d return 15.3% > 15.0% (avoiding chased names),,
NOVT,filters,,,,,,,,5d return 15.3% > 15.0% (avoiding chased names),,
MGY,filters,,,,,,,,"Price $3.19 < $5.00; $ADV20 $799,767 < $30,000,000",,
ES,filters,,,,,,,,"Price $3.19 < $5.00; $ADV20 $799,767 < $30,000,000",,
HTFL,filters,,,,,,,,"Price $4.75 < $5.00; $ADV20 $20,104,757 < $30,000,000",,
FIHL,filters,,,,,,,,"Price $4.41 < $5.00; $ADV20 $6,886,379 < $30,000,000",,
ATXS,filters,,,,,,,,"Price $4.41 < $5.00; $ADV20 $6,886,379 < $30,000,000",,
ZD,filters,,,,,,,,"$ADV20 $3,843,466 < $30,000,000",,
KRUS,filters,,,,,,,,"Price $2.35 < $5.00; $ADV20 $1,316,610 < $30,000,000",,
CNK,filters,,,,,,,,"Price $0.28 < $5.00; $ADV20 $245,111 < $30,000,000",,
BKNG,filters,,,,,,,,"Price $0.28 < $5.00; $ADV20 $245,111 < $30,000,000",,
SPRY,filters,,,,,,,,"Price $0.28 < $5.00; $ADV20 $245,111 < $30,000,000",,
TSBK,filters,,,,,,,,Price $1.14 < $5.00,,
CLDX,filters,,,,,,,,"$ADV20 $3,927,023 < $30,000,000",,
SVC,scoring,,,,,,,,tech_score_below_min_5.5,,
AIRJ,scoring,,,,,,,,tech_score_below_min_5.5,,
CATY,scoring,,,,,,,,tech_score_below_min_5.5,,
EVLV,scoring,,,,,,,,tech_score_below_min_5.5,,
FSFG,filters,,,,,,,,"$ADV20 $349,533 < $30,000,000",,
ARQT,filters,,,,,,,,"$ADV20 $349,533 < $30,000,000",,
OPBK,scoring,,,,,,,,tech_score_below_min_5.5,,
TMO,scoring,,,,,,,,tech_score_below_min_5.5,,
HDSN,scoring,,,,,,,,tech_score_below_min_5.5,,
PAYO,scoring,,,,,,,,tech_score_below_min_5.5,,
LPRO,scoring,,,,,,,,tech_score_below_min_5.5,,
LAND,scoring,,,,,,,,tech_score_below_min_5.5,,
DGII,scoring,,,,,,,,tech_score_below_min_5.5,,
SNPS,filters,,,,,,,,"Price $1.32 < $5.00; $ADV20 $4,875,268 < $30,000,000",,
BDC,scoring,,,,,,,,tech_score_below_min_5.5,,
HCKT,scoring,,,,,,,,tech_score_below_min_5.5,,
ATOM,scoring,,,,,,,,tech_score_below_min_5.5,,
RMD,scoring,,,,,,,,tech_score_below_min_5.5,,
MRVI,scoring,,,,,,,,tech_score_below_min_5.5,,
RGP,filters,,,,,,,,"$ADV20 $2,709,109 < $30,000,000",,
DX,filters,,,,,,,,"Price $2.78 < $5.00; $ADV20 $2,630,978 < $30,000,000",,
LE,filters,,,,,,,,"$ADV20 $17,254,720 < $30,000,000",,
BWB,filters,,,,,,,,"$ADV20 $17,254,720 < $30,000,000",,
MSGE,filters,,,,,,,,"$ADV20 $17,254,720 < $30,000,000",,
RVTY,filters,,,,,,,,"$ADV20 $17,254,720 < $30,000,000",,
LC,filters,,,,,,,,"$ADV20 $17,254,720 < $30,000,000",,
CPRX,scoring,,,,,,,,tech_score_below_min_5.5,,
III,filters,,,,,,,,"$ADV20 $14,139,198 < $30,000,000",,
ATEC,scoring,,,,,,,,tech_score_below_min_5.5,,
BNED,scoring,,,,,,,,tech_score_below_min_5.5,,
NCMI,scoring,,,,,,,,tech_score_below_min_5.5,,
AMPL,scoring,,,,,,,,tech_score_below_min_5.5,,
FVCB,scoring,,,,,,,,tech_score_below_min_5.5,,
WBD,scoring,,,,,,,,tech_score_below_min_5.5,,
XENE,filters,,,,,,,,"$ADV20 $18,921,399 < $30,000,000",,
WNEB,filters,,,,,,,,"Price $3.01 < $5.00; $ADV20 $5,365,289 < $30,000,000",,
NEWT,filters,,,,,,,,"Price $3.01 < $5.00; $ADV20 $5,365,289 < $30,000,000",,
PBH,scoring,,,,,,,,tech_score_below_min_5.5,,
UBER,scoring,,,,,,,,tech_score_below_min_5.5,,
VCTR,scoring,,,,,,,,tech_score_below_min_5.5,,
IQV,scoring,,,,,,,,tech_score_below_min_5.5,,
PKOH,filters,,,,,,,,"$ADV20 $18,371,939 < $30,000,000",,
LRMR,filters,,,,,,,,"$ADV20 $18,371,939 < $30,000,000",,
SNDK,filters,,,,,,,,"$ADV20 $6,822,543 < $30,000,000",,
LZ,filters,,,,,,,,"$ADV20 $6,822,543 < $30,000,000",,
TRAK,filters,,,,,,,,"$ADV20 $910,240 < $30,000,000",,
RUN,filters,,,,,,,,"$ADV20 $910,240 < $30,000,000",,
OTTR,scoring,,,,,,,,tech_score_below_min_5.5,,
CUBI,scoring,,,,,,,,tech_score_below_min_5.5,,
MCHP,scoring,,,,,,,,tech_score_below_min_5.5,,
RSI,scoring,,,,,,,,tech_score_below_min_5.5,,
AGM,scoring,,,,,,,,tech_score_below_min_5.5,,
FLYW,scoring,,,,,,,,tech_score_below_min_5.5,,
APD,scoring,,,,,,,,tech_score_below_min_5.5,,
RUSHB,scoring,,,,,,,,tech_score_below_min_5.5,,
ATMU,scoring,,,,,,,,tech_score_below_min_5.5,,
TFC,filters,,,,,,,,"$ADV20 $24,272,076 < $30,000,000",,
DAN,filters,,,,,,,,"$ADV20 $24,272,076 < $30,000,000",,
AEHR,filters,,,,,,,,"$ADV20 $23,007,752 < $30,000,000",,
QCRH,filters,,,,,,,,"$ADV20 $4,936,235 < $30,000,000",,
MCW,filters,,,,,,,,"$ADV20 $4,936,235 < $30,000,000",,
HAFC,scoring,,,,,,,,tech_score_below_min_5.5,,
AVNS,scoring,,,,,,,,tech_score_below_min_5.5,,
RELL,scoring,,,,,,,,tech_score_below_min_5.5,,
URI,scoring,,,,,,,,tech_score_below_min_5.5,,
CTRN,filters,,,,,,,,"$ADV20 $10,180,002 < $30,000,000",,
MSTR,filters,,,,,,,,"$ADV20 $10,180,002 < $30,000,000",,
OGS,filters,,,,,,,,"$ADV20 $11,965,003 < $30,000,000",,
MKTW,filters,,,,,,,,"$ADV20 $11,965,003 < $30,000,000",,
NX,filters,,,,,,,,"$ADV20 $11,965,003 < $30,000,000",,
KMTS,filters,,,,,,,,"$ADV20 $11,965,003 < $30,000,000",,
KHC,filters,,,,,,,,"$ADV20 $5,313,682 < $30,000,000",,
JCI,filters,,,,,,,,"$ADV20 $5,313,682 < $30,000,000",,
PAL,filters,,,,,,,,"$ADV20 $16,310,165 < $30,000,000",,
AEBI,filters,,,,,,,,"$ADV20 $16,310,165 < $30,000,000",,
AXON,filters,,,,,,,,"$ADV20 $6,582,137 < $30,000,000",,
IHRT,filters,,,,,,,,"$ADV20 $8,569,847 < $30,000,000",,
ACTU,scoring,,,,,,,,tech_score_below_min_5.5,,
MNST,scoring,,,,,,,,tech_score_below_min_5.5,,
PRVA,filters,,,,,,,,"$ADV20 $8,569,847 < $30,000,000",,
ACIW,filters,,,,,,,,"$ADV20 $12,186,756 < $30,000,000",,
FA,filters,,,,,,,,"$ADV20 $12,186,756 < $30,000,000",,
RUSHA,filters,,,,,,,,"$ADV20 $12,186,756 < $30,000,000",,
STKL,scoring,,,,,,,,tech_score_below_min_5.5,,
LXFR,scoring,,,,,,,,tech_score_below_min_5.5,,
EGHT,scoring,,,,,,,,tech_score_below_min_5.5,,
VST,scoring,,,,,,,,tech_score_below_min_5.5,,
AVO,filters,,,,,,,,"$ADV20 $3,532,168 < $30,000,000",,
PRAA,filters,,,,,,,,"$ADV20 $3,532,168 < $30,000,000",,
SWKH,filters,,,,,,,,"$ADV20 $2,534,294 < $30,000,000",,
IIIN,filters,,,,,,,,"$ADV20 $2,534,294 < $30,000,000",,
APLD,filters,,,,,,,,"$ADV20 $2,534,294 < $30,000,000",,
MCD,filters,,,,,,,,"$ADV20 $2,534,294 < $30,000,000",,
MYPS,filters,,,,,,,,"$ADV20 $2,534,294 < $30,000,000",,
NVTS,filters,,,,,,,,"$ADV20 $2,534,294 < $30,000,000",,
RGTI,scoring,,,,,,,,tech_score_below_min_5.5,,
MLR,scoring,,,,,,,,tech_score_below_min_5.5,,
BFS,scoring,,,,,,,,tech_score_below_min_5.5,,
PAHC,scoring,,,,,,,,tech_score_below_min_5.5,,
CARS,scoring,,,,,,,,tech_score_below_min_5.5,,
FBK,scoring,,,,,,,,tech_score_below_min_5.5,,
FBRT,scoring,,,,,,,,tech_score_below_min_5.5,,
BGC,filters,,,,,,,,"Price $4.15 < $5.00; $ADV20 $552,753 < $30,000,000",,
HIPO,filters,,,,,,,,"Price $4.15 < $5.00; $ADV20 $552,753 < $30,000,000",,
PSTL,filters,,,,,,,,"Price $4.15 < $5.00; $ADV20 $552,753 < $30,000,000",,
CIM,filters,,,,,,,,"$ADV20 $12,898,677 < $30,000,000",,
RNGR,filters,,,,,,,,"$ADV20 $18,198,586 < $30,000,000; 5d return 19.2% > 15.0% (avoiding chased names)",,
ATNI,scoring,,,,,,,,tech_score_below_min_5.5,,
WVE,filters,,,,,,,,"$ADV20 $22,099,843 < $30,000,000",,
SSTK,filters,,,,,,,,"$ADV20 $22,099,843 < $30,000,000",,
MA,filters,,,,,,,,"$ADV20 $22,099,843 < $30,000,000",,
VRNS,filters,,,,,,,,"$ADV20 $14,872,872 < $30,000,000",,
DLTR,filters,,,,,,,,"$ADV20 $14,872,872 < $30,000,000",,
RIG,filters,,,,,,,,"$ADV20 $282,196 < $30,000,000",,
ACT,filters,,,,,,,,"$ADV20 $7,249,746 < $30,000,000",,
DD,filters,,,,,,,,"$ADV20 $7,249,746 < $30,000,000",,
VIA,filters,,,,,,,,"$ADV20 $28,094,540 < $30,000,000",,
QUAD,filters,,,,,,,,"$ADV20 $16,631,463 < $30,000,000",,
ENVX,filters,,,,,,,,"$ADV20 $16,631,463 < $30,000,000",,
KLIC,filters,,,,,,,,"$ADV20 $28,094,540 < $30,000,000",,
NRIX,filters,,,,,,,,"$ADV20 $13,125,730 < $30,000,000",,
DNTH,filters,,,,,,,,"$ADV20 $13,125,730 < $30,000,000",,
SHLS,filters,,,,,,,,"$ADV20 $13,125,730 < $30,000,000",,
NTST,filters,,,,,,,,"$ADV20 $13,125,730 < $30,000,000",,
TCMD,scoring,,,,,,,,tech_score_below_min_5.5,,
MYO,scoring,,,,,,,,tech_score_below_min_5.5,,
VSEC,scoring,,,,,,,,tech_score_below_min_5.5,,
SUPN,scoring,,,,,,,,tech_score_below_min_5.5,,
ZBH,filters,,,,,,,,5d return 21.2% > 15.0% (avoiding chased names),,
INOD,filters,,,,,,,,5d return 21.2% > 15.0% (avoiding chased names),,
BRK-B,filters,,,,,,,,5d return 21.2% > 15.0% (avoiding chased names),,
CAC,filters,,,,,,,,5d return 21.2% > 15.0% (avoiding chased names),,
NPWR,filters,,,,,,,,5d return 21.2% > 15.0% (avoiding chased names),,
FUN,filters,,,,,,,,"$ADV20 $3,371,248 < $30,000,000",,
AMD,filters,,,,,,,,"$ADV20 $3,371,248 < $30,000,000",,
BFH,filters,,,,,,,,"$ADV20 $3,371,248 < $30,000,000",,
NAT,scoring,,,,,,,,tech_score_below_min_5.5,,
NGNE,scoring,,,,,,,,tech_score_below_min_5.5,,
SIG,scoring,,,,,,,,tech_score_below_min_5.5,,
FULT,scoring,,,,,,,,tech_score_below_min_5.5,,
ATRO,scoring,,,,,,,,tech_score_below_min_5.5,,
HTZ,filters,,,,,,,,"$ADV20 $11,293,007 < $30,000,000",,
ADUS,filters,,,,,,,,"$ADV20 $3,262,422 < $30,000,000",,
VRE,filters,,,,,,,,"$ADV20 $3,034,743 < $30,000,000",,
HUBB,scoring,,,,,,,,tech_score_below_min_5.5,,
SWBI,filters,,,,,,,,"$ADV20 $10,786,421 < $30,000,000",,
TRS,filters,,,,,,,,"$ADV20 $10,786,421 < $30,000,000",,
AMR,filters,,,,,,,,"$ADV20 $10,786,421 < $30,000,000",,
NUTX,filters,,,,,,,,"$ADV20 $29,241,812 < $30,000,000",,
LRCX,filters,,,,,,,,"Price $1.23 < $5.00; $ADV20 $6,575,436 < $30,000,000",,
FIX,filters,,,,,,,,"Price $1.23 < $5.00; $ADV20 $6,575,436 < $30,000,000",,
ALTG,filters,,,,,,,,"$ADV20 $7,204,753 < $30,000,000",,
PH,filters,,,,,,,,"$ADV20 $7,204,753 < $30,000,000",,
TT,filters,,,,,,,,"$ADV20 $7,204,753 < $30,000,000",,
MAGN,filters,,,,,,,,"$ADV20 $7,204,753 < $30,000,000",,
NRDY,filters,,,,,,,,"$ADV20 $7,204,753 < $30,000,000",,
VIR,filters,,,,,,,,"$ADV20 $15,758,692 < $30,000,000",,
PROP,filters,,,,,,,,"$ADV20 $8,900,795 < $30,000,000",,
TLSI,filters,,,,,,,,"$ADV20 $8,900,795 < $30,000,000",,
HQI,filters,,,,,,,,"$ADV20 $1,504,341 < $30,000,000",,
ULH,filters,,,,,,,,"$ADV20 $7,042,233 < $30,000,000; 5d return 20.5% > 15.0% (avoiding chased names)",,
ODFL,filters,,,,,,,,"$ADV20 $7,042,233 < $30,000,000; 5d return 20.5% > 15.0% (avoiding chased names)",,
LTC,filters,,,,,,,,"$ADV20 $7,042,233 < $30,000,000; 5d return 20.5% > 15.0% (avoiding chased names)",,
GOLF,filters,,,,,,,,"$ADV20 $7,042,233 < $30,000,000; 5d return 20.5% > 15.0% (avoiding chased names)",,
EME,filters,,,,,,,,"$ADV20 $7,042,233 < $30,000,000; 5d return 20.5% > 15.0% (avoiding chased names)",,
PD,filters,,,,,,,,"$ADV20 $8,381,126 < $30,000,000",,
ENSG,filters,,,,,,,,"$ADV20 $8,381,126 < $30,000,000",,
MVIS,filters,,,,,,,,"$ADV20 $8,381,126 < $30,000,000",,
RYAM,filters,,,,,,,,"Price $2.15 < $5.00; $ADV20 $1,971,877 < $30,000,000",,
SUNS,filters,,,,,,,,"Price $2.15 < $5.00; $ADV20 $1,971,877 < $30,000,000",,
QTWO,filters,,,,,,,,"Price $2.15 < $5.00; $ADV20 $1,971,877 < $30,000,000",,
BHB,filters,,,,,,,,"Price $2.15 < $5.00; $ADV20 $1,971,877 < $30,000,000",,
LBRX,filters,,,,,,,,"Price $2.15 < $5.00; $ADV20 $1,971,877 < $30,000,000",,
NGVC,filters,,,,,,,,"$ADV20 $27,632,832 < $30,000,000",,
NPKI,filters,,,,,,,,"$ADV20 $2,381,810 < $30,000,000",,
RCL,filters,,,,,,,,"$ADV20 $689,544 < $30,000,000",,
EL,filters,,,,,,,,"$ADV20 $2,381,810 < $30,000,000",,
MGPI,filters,,,,,,,,"$ADV20 $689,544 < $30,000,000",,
EHTH,filters,,,,,,,,"$ADV20 $689,544 < $30,000,000",,
NESR,filters,,,,,,,,"$ADV20 $689,544 < $30,000,000",,
VSCO,filters,,,,,,,,"$ADV20 $27,843,656 < $30,000,000",,
NWN,scoring,,,,,,,,tech_score_below_min_5.5,,
HUM,filters,,,,,,,,"$ADV20 $12,072,121 < $30,000,000",,
MBX,filters,,,,,,,,"$ADV20 $1,089,379 < $30,000,000",,
BARK,filters,,,,,,,,"$ADV20 $1,089,379 < $30,000,000",,
MS,filters,,,,,,,,"$ADV20 $1,089,379 < $30,000,000",,
SBSI,scoring,,,,,,,,tech_score_below_min_5.5,,
