ticker,stage,provider_used,rows,first_date,last_date,missing_cols,dropped_bad_rows,dropped_future_rows,reject_reason,exception_type,exception_message
ROK,scoring,,,,,,,,tech_score_below_min_5.5,,
IFF,scoring,,,,,,,,tech_score_below_min_5.5,,
MLR,scoring,,,,,,,,tech_score_below_min_5.5,,
ATEN,scoring,,,,,,,,tech_score_below_min_5.5,,
SYNA,scoring,,,,,,,,tech_score_below_min_5.5,,
WELL,filters,,,,,,,,"$ADV20 $2,010,392 < $30,000,000",,
NSC,filters,,,,,,,,"$ADV20 $2,010,392 < $30,000,000",,
AKR,scoring,,,,,,,,tech_score_below_min_5.5,,
OMI,scoring,,,,,,,,tech_score_below_min_5.5,,
DG,scoring,,,,,,,,tech_score_below_min_5.5,,
TRGP,filters,,,,,,,,"$ADV20 $22,521,359 < $30,000,000",,
ASLE,filters,,,,,,,,"$ADV20 $22,521,359 < $30,000,000",,
AROC,filters,,,,,,,,"Price $2.42 < $5.00; $ADV20 $2,178,678 < $30,000,000",,
RR,filters,,,,,,,,"Price $2.42 < $5.00; $ADV20 $2,178,678 < $30,000,000",,
NEWT,scoring,,,,,,,,tech_score_below_min_5.5,,
STAA,scoring,,,,,,,,tech_score_below_min_5.5,,
CMC,scoring,,,,,,,,tech_score_below_min_5.5,,
ADI,scoring,,,,,,,,tech_score_below_min_5.5,,
SMCI,filters,,,,,,,,"$ADV20 $2,830,304 < $30,000,000",,
NVAX,filters,,,,,,,,"$ADV20 $2,830,304 < $30,000,000",,
LOW,filters,,,,,,,,"$ADV20 $27,048,169 < $30,000,000",,
SYK,scoring,,,,,,,,tech_score_below_min_5.5,,
COMM,scoring,,,,,,,,tech_score_below_min_5.5,,
DRVN,scoring,,,,,,,,tech_score_below_min_5.5,,
SAMG,scoring,,,,,,,,tech_score_below_min_5.5,,
ALDX,scoring,,,,,,,,tech_score_below_min_5.5,,
GE,scoring,,,,,,,,tech_score_below_min_5.5,,
VABK,scoring,,,,,,,,tech_score_below_min_5.5,,
AFRI,filters,,,,,,,,"$ADV20 $27,502,764 < $30,000,000",,
PCT,filters,,,,,,,,"$ADV20 $27,502,764 < $30,000,000",,
ICE,filters,,,,,,,,"$ADV20 $27,502,764 < $30,000,000",,
SRTA,filters,,,,,,,,"$ADV20 $27,502,764 < $30,000,000",,
SYF,scoring,,,,,,,,tech_score_below_min_5.5,,
VHI,filters,,,,,,,,"$ADV20 $4,003,327 < $30,000,000",,
HNRG,filters,,,,,,,,"$ADV20 $313,176 < $30,000,000",,
TZOO,scoring,,,,,,,,tech_score_below_min_5.5,,
VALU,filters,,,,,,,,"$ADV20 $417,965 < $30,000,000",,
VRSN,filters,,,,,,,,"$ADV20 $417,965 < $30,000,000",,
NXRT,scoring,,,,,,,,tech_score_below_min_5.5,,
BLK,scoring,,,,,,,,tech_score_below_min_5.5,,
BORR,filters,,,,,,,,"$ADV20 $9,350,399 < $30,000,000",,
ADUS,scoring,,,,,,,,tech_score_below_min_5.5,,
AMSC,scoring,,,,,,,,tech_score_below_min_5.5,,
SIGI,filters,,,,,,,,"$ADV20 $81,773 < $30,000,000",,
NRDY,scoring,,,,,,,,tech_score_below_min_5.5,,
SYBT,filters,,,,,,,,"$ADV20 $24,979,692 < $30,000,000",,
EVRG,filters,,,,,,,,"$ADV20 $24,979,692 < $30,000,000",,
FBP,scoring,,,,,,,,tech_score_below_min_5.5,,
OSPN,filters,,,,,,,,"Price $0.96 < $5.00; $ADV20 $696,092 < $30,000,000",,
TVGN,filters,,,,,,,,"$ADV20 $7,846,488 < $30,000,000",,
AEO,filters,,,,,,,,"$ADV20 $7,846,488 < $30,000,000",,
LARK,filters,,,,,,,,"$ADV20 $8,834,607 < $30,000,000",,
EVTC,filters,,,,,,,,"$ADV20 $8,834,607 < $30,000,000",,
ATEX,filters,,,,,,,,"$ADV20 $24,625,314 < $30,000,000",,
GNE,filters,,,,,,,,"$ADV20 $24,625,314 < $30,000,000",,
ASUR,filters,,,,,,,,"$ADV20 $151,225 < $30,000,000",,
FBLA,filters,,,,,,,,"$ADV20 $1,169,603 < $30,000,000; 5d return 16.7% > 15.0% (avoiding chased names)",,
ORRF,filters,,,,,,,,"$ADV20 $1,335,205 < $30,000,000",,
INMB,filters,,,,,,,,"$ADV20 $1,335,205 < $30,000,000",,
LGND,filters,,,,,,,,"$ADV20 $1,335,205 < $30,000,000",,
OPK,filters,,,,,,,,"$ADV20 $1,335,205 < $30,000,000",,
BWFG,filters,,,,,,,,"$ADV20 $1,335,205 < $30,000,000",,
XOM,scoring,,,,,,,,tech_score_below_min_5.5,,
PM,filters,,,,,,,,"$ADV20 $7,542,298 < $30,000,000",,
UNH,filters,,,,,,,,"Price $1.20 < $5.00; $ADV20 $3,149,643 < $30,000,000",,
BRSL,filters,,,,,,,,"Price $1.20 < $5.00; $ADV20 $3,149,643 < $30,000,000",,
SKWD,filters,,,,,,,,"$ADV20 $1,542,644 < $30,000,000",,
GCO,filters,,,,,,,,"$ADV20 $1,542,644 < $30,000,000",,
SEI,filters,,,,,,,,"$ADV20 $6,590,045 < $30,000,000",,
REGN,filters,,,,,,,,"$ADV20 $6,590,045 < $30,000,000",,
PLD,scoring,,,,,,,,tech_score_below_min_5.5,,
PG,filters,,,,,,,,"$ADV20 $24,196,038 < $30,000,000",,
HWKN,filters,,,,,,,,"$ADV20 $24,196,038 < $30,000,000",,
MOH,filters,,,,,,,,"Price $3.21 < $5.00; $ADV20 $2,295,132 < $30,000,000",,
PD,filters,,,,,,,,"Price $3.21 < $5.00; $ADV20 $2,295,132 < $30,000,000",,
YORW,filters,,,,,,,,"$ADV20 $21,085,331 < $30,000,000",,
GNL,filters,,,,,,,,"$ADV20 $380,997 < $30,000,000",,
XHR,filters,,,,,,,,"$ADV20 $380,997 < $30,000,000",,
ABR,filters,,,,,,,,"$ADV20 $2,692,867 < $30,000,000",,
LYV,filters,,,,,,,,"$ADV20 $17,927,219 < $30,000,000",,
RGNX,filters,,,,,,,,"$ADV20 $17,927,219 < $30,000,000",,
RVLV,filters,,,,,,,,"$ADV20 $8,546,855 < $30,000,000",,
DC,filters,,,,,,,,"$ADV20 $8,546,855 < $30,000,000",,
PINE,scoring,,,,,,,,tech_score_below_min_5.5,,
SXT,filters,,,,,,,,"$ADV20 $4,398,741 < $30,000,000",,
MOV,filters,,,,,,,,"$ADV20 $4,398,741 < $30,000,000",,
GOSS,filters,,,,,,,,"$ADV20 $4,398,741 < $30,000,000",,
CIEN,filters,,,,,,,,"Price $0.42 < $5.00; $ADV20 $20,631,173 < $30,000,000",,
CTVA,filters,,,,,,,,"$ADV20 $3,399,474 < $30,000,000",,
GIII,filters,,,,,,,,"$ADV20 $3,399,474 < $30,000,000",,
SMA,filters,,,,,,,,"$ADV20 $3,399,474 < $30,000,000",,
SMBK,filters,,,,,,,,"$ADV20 $3,399,474 < $30,000,000",,
GOOGL,scoring,,,,,,,,tech_score_below_min_5.5,,
AEIS,scoring,,,,,,,,tech_score_below_min_5.5,,
NI,filters,,,,,,,,"$ADV20 $3,020,074 < $30,000,000",,
ATKR,scoring,,,,,,,,tech_score_below_min_5.5,,
MPC,scoring,,,,,,,,tech_score_below_min_5.5,,
MBCN,scoring,,,,,,,,tech_score_below_min_5.5,,
DMRC,scoring,,,,,,,,tech_score_below_min_5.5,,
PL,scoring,,,,,,,,tech_score_below_min_5.5,,
CORZ,filters,,,,,,,,"$ADV20 $21,398,373 < $30,000,000",,
URI,filters,,,,,,,,"$ADV20 $21,398,373 < $30,000,000",,
SNA,scoring,,,,,,,,tech_score_below_min_5.5,,
FIBK,scoring,,,,,,,,tech_score_below_min_5.5,,
CNC,scoring,,,,,,,,tech_score_below_min_5.5,,
CVI,scoring,,,,,,,,tech_score_below_min_5.5,,
ALCO,filters,,,,,,,,"$ADV20 $29,748,608 < $30,000,000; 5d return 16.6% > 15.0% (avoiding chased names)",,
TTD,scoring,,,,,,,,tech_score_below_min_5.5,,
MH,scoring,,,,,,,,tech_score_below_min_5.5,,
COOK,scoring,,,,,,,,tech_score_below_min_5.5,,
STEL,scoring,,,,,,,,tech_score_below_min_5.5,,
VIAV,filters,,,,,,,,"Price $0.86 < $5.00; $ADV20 $240,356 < $30,000,000",,
HOMB,filters,,,,,,,,"Price $2.09 < $5.00; $ADV20 $385,139 < $30,000,000; 5d return 40.3% > 15.0% (avoiding chased names)",,
DOMO,filters,,,,,,,,"Price $3.59 < $5.00; $ADV20 $6,305,235 < $30,000,000",,
BAND,filters,,,,,,,,"Price $3.59 < $5.00; $ADV20 $6,305,235 < $30,000,000",,
SMR,scoring,,,,,,,,tech_score_below_min_5.5,,
RPAY,scoring,,,,,,,,tech_score_below_min_5.5,,
LNTH,filters,,,,,,,,"$ADV20 $1,146,938 < $30,000,000",,
RES,filters,,,,,,,,"Price $2.78 < $5.00; $ADV20 $3,846,045 < $30,000,000",,
TIPT,filters,,,,,,,,"$ADV20 $11,805,431 < $30,000,000",,
RCKT,filters,,,,,,,,"$ADV20 $11,805,431 < $30,000,000",,
LGIH,scoring,,,,,,,,tech_score_below_min_5.5,,
WEYS,scoring,,,,,,,,tech_score_below_min_5.5,,
BJRI,scoring,,,,,,,,tech_score_below_min_5.5,,
UPBD,scoring,,,,,,,,tech_score_below_min_5.5,,
FMNB,filters,,,,,,,,"$ADV20 $14,251,606 < $30,000,000",,
SLNH,filters,,,,,,,,"$ADV20 $14,251,606 < $30,000,000",,
STRT,filters,,,,,,,,"$ADV20 $17,276,210 < $30,000,000",,
GPRE,filters,,,,,,,,"$ADV20 $4,228,615 < $30,000,000",,
VSTS,filters,,,,,,,,"$ADV20 $4,228,615 < $30,000,000",,
SHBI,filters,,,,,,,,"$ADV20 $17,952,070 < $30,000,000",,
HYLN,filters,,,,,,,,"$ADV20 $5,334,786 < $30,000,000",,
PEBO,filters,,,,,,,,"$ADV20 $25,293,459 < $30,000,000",,
OUST,scoring,,,,,,,,tech_score_below_min_5.5,,
MAX,scoring,,,,,,,,tech_score_below_min_5.5,,
MPB,scoring,,,,,,,,tech_score_below_min_5.5,,
MBX,scoring,,,,,,,,tech_score_below_min_5.5,,
HCAT,filters,,,,,,,,"$ADV20 $10,509,854 < $30,000,000",,
THRY,filters,,,,,,,,"$ADV20 $11,250,362 < $30,000,000; 5d return 26.8% > 15.0% (avoiding chased names)",,
MCRI,filters,,,,,,,,"Price $2.32 < $5.00; $ADV20 $5,651,863 < $30,000,000",,
BKNG,filters,,,,,,,,"$ADV20 $4,106,088 < $30,000,000",,
SLQT,scoring,,,,,,,,tech_score_below_min_5.5,,
ERII,scoring,,,,,,,,tech_score_below_min_5.5,,
HOOD,filters,,,,,,,,"Price $0.86 < $5.00; $ADV20 $1,769,935 < $30,000,000",,
FFIC,filters,,,,,,,,"Price $0.86 < $5.00; $ADV20 $1,769,935 < $30,000,000",,
AHCO,filters,,,,,,,,"$ADV20 $7,279,836 < $30,000,000",,
TNXP,filters,,,,,,,,"$ADV20 $7,279,836 < $30,000,000",,
MCW,scoring,,,,,,,,tech_score_below_min_5.5,,
BARK,filters,,,,,,,,"$ADV20 $5,284,734 < $30,000,000",,
MDXG,filters,,,,,,,,"Price $2.05 < $5.00; $ADV20 $2,037,626 < $30,000,000",,
CBZ,filters,,,,,,,,"Price $2.05 < $5.00; $ADV20 $2,037,626 < $30,000,000",,
BXP,filters,,,,,,,,"Price $2.05 < $5.00; $ADV20 $2,037,626 < $30,000,000",,
CTRE,filters,,,,,,,,"Price $2.05 < $5.00; $ADV20 $2,037,626 < $30,000,000",,
EPAM,scoring,,,,,,,,tech_score_below_min_5.5,,
TITN,scoring,,,,,,,,tech_score_below_min_5.5,,
ZVRA,filters,,,,,,,,"Price $4.89 < $5.00; $ADV20 $5,002,800 < $30,000,000",,
NFE,filters,,,,,,,,"Price $4.89 < $5.00; $ADV20 $5,002,800 < $30,000,000",,
DEA,scoring,,,,,,,,tech_score_below_min_5.5,,
EU,filters,,,,,,,,"Price $1.09 < $5.00; $ADV20 $7,303,481 < $30,000,000",,
IBCP,filters,,,,,,,,"Price $1.09 < $5.00; $ADV20 $7,303,481 < $30,000,000",,
AMN,filters,,,,,,,,"$ADV20 $10,988,961 < $30,000,000",,
BBIO,filters,,,,,,,,"$ADV20 $5,812,346 < $30,000,000",,
STNE,scoring,,,,,,,,tech_score_below_min_5.5,,
SIG,filters,,,,,,,,"$ADV20 $8,804,607 < $30,000,000",,
GAMB,filters,,,,,,,,"$ADV20 $8,804,607 < $30,000,000",,
UDMY,scoring,,,,,,,,tech_score_below_min_5.5,,
SPNT,filters,,,,,,,,"Price $4.36 < $5.00; $ADV20 $2,654,975 < $30,000,000",,
BHRB,filters,,,,,,,,"$ADV20 $12,622,526 < $30,000,000",,
CNP,filters,,,,,,,,"$ADV20 $12,622,526 < $30,000,000",,
USLM,filters,,,,,,,,"$ADV20 $10,205,839 < $30,000,000",,
WDC,filters,,,,,,,,"$ADV20 $10,205,839 < $30,000,000",,
HBNC,filters,,,,,,,,"$ADV20 $10,205,839 < $30,000,000",,
RNGR,filters,,,,,,,,"$ADV20 $10,205,839 < $30,000,000",,
CRK,filters,,,,,,,,"$ADV20 $10,205,839 < $30,000,000",,
IOSP,scoring,,,,,,,,tech_score_below_min_5.5,,
ESQ,scoring,,,,,,,,tech_score_below_min_5.5,,
QUBT,scoring,,,,,,,,tech_score_below_min_5.5,,
V,scoring,,,,,,,,tech_score_below_min_5.5,,
CLNE,scoring,,,,,,,,tech_score_below_min_5.5,,
TER,filters,,,,,,,,"Price $2.26 < $5.00; $ADV20 $3,385,239 < $30,000,000",,
ALGT,filters,,,,,,,,"Price $2.26 < $5.00; $ADV20 $3,385,239 < $30,000,000",,
MYRG,filters,,,,,,,,"Price $2.26 < $5.00; $ADV20 $3,385,239 < $30,000,000",,
MASS,filters,,,,,,,,"Price $2.26 < $5.00; $ADV20 $3,385,239 < $30,000,000",,
CDW,filters,,,,,,,,"$ADV20 $23,067,560 < $30,000,000",,
EVER,filters,,,,,,,,"$ADV20 $23,067,560 < $30,000,000",,
BSX,filters,,,,,,,,"$ADV20 $23,067,560 < $30,000,000",,
TWST,scoring,,,,,,,,tech_score_below_min_5.5,,
MMI,filters,,,,,,,,"$ADV20 $1,813,725 < $30,000,000",,
DHI,scoring,,,,,,,,tech_score_below_min_5.5,,
STZ,filters,,,,,,,,"$ADV20 $7,948,812 < $30,000,000",,
NOC,scoring,,,,,,,,tech_score_below_min_5.5,,
ESRT,scoring,,,,,,,,tech_score_below_min_5.5,,
SLB,scoring,,,,,,,,tech_score_below_min_5.5,,
RGP,scoring,,,,,,,,tech_score_below_min_5.5,,
GPI,scoring,,,,,,,,tech_score_below_min_5.5,,
LHX,scoring,,,,,,,,tech_score_below_min_5.5,,
SENEA,scoring,,,,,,,,tech_score_below_min_5.5,,
KRNY,scoring,,,,,,,,tech_score_below_min_5.5,,
TDY,scoring,,,,,,,,tech_score_below_min_5.5,,
CMPO,filters,,,,,,,,"Price $0.58 < $5.00; $ADV20 $141,274 < $30,000,000",,
MXCT,filters,,,,,,,,"Price $0.58 < $5.00; $ADV20 $141,274 < $30,000,000",,
FSUN,filters,,,,,,,,"Price $0.58 < $5.00; $ADV20 $141,274 < $30,000,000",,
BLMN,filters,,,,,,,,"Price $0.81 < $5.00; $ADV20 $1,201,081 < $30,000,000",,
ACHR,filters,,,,,,,,"Price $0.81 < $5.00; $ADV20 $1,201,081 < $30,000,000",,
ABCB,filters,,,,,,,,"Price $0.81 < $5.00; $ADV20 $1,201,081 < $30,000,000",,
ACAD,filters,,,,,,,,"$ADV20 $6,497,125 < $30,000,000",,
FTRE,filters,,,,,,,,"$ADV20 $18,538,619 < $30,000,000",,
XMTR,filters,,,,,,,,"$ADV20 $18,538,619 < $30,000,000",,
BRZE,scoring,,,,,,,,tech_score_below_min_5.5,,
GSHD,filters,,,,,,,,"$ADV20 $26,335,773 < $30,000,000",,
SFL,scoring,,,,,,,,tech_score_below_min_5.5,,
WHG,scoring,,,,,,,,tech_score_below_min_5.5,,
AKBA,scoring,,,,,,,,tech_score_below_min_5.5,,
NWSA,filters,,,,,,,,"$ADV20 $18,420,289 < $30,000,000",,
MHO,filters,,,,,,,,"$ADV20 $18,420,289 < $30,000,000",,
VITL,filters,,,,,,,,"$ADV20 $146,238 < $30,000,000",,
THFF,filters,,,,,,,,"$ADV20 $146,238 < $30,000,000",,
ACU,scoring,,,,,,,,tech_score_below_min_5.5,,
CRM,scoring,,,,,,,,tech_score_below_min_5.5,,
GDYN,scoring,,,,,,,,tech_score_below_min_5.5,,
VICI,filters,,,,,,,,"$ADV20 $5,918,555 < $30,000,000",,
GLUE,scoring,,,,,,,,tech_score_below_min_5.5,,
LVWR,scoring,,,,,,,,tech_score_below_min_5.5,,
SPFI,filters,,,,,,,,"$ADV20 $11,608,473 < $30,000,000",,
BKKT,filters,,,,,,,,"$ADV20 $11,608,473 < $30,000,000",,
PBH,filters,,,,,,,,"$ADV20 $14,331,281 < $30,000,000",,
EW,filters,,,,,,,,"$ADV20 $14,331,281 < $30,000,000",,
APAM,filters,,,,,,,,"$ADV20 $14,331,281 < $30,000,000",,
DBI,filters,,,,,,,,"$ADV20 $2,549,131 < $30,000,000",,
EVI,filters,,,,,,,,"$ADV20 $2,549,131 < $30,000,000",,
EVEX,filters,,,,,,,,"$ADV20 $634,004 < $30,000,000",,
LOCO,scoring,,,,,,,,tech_score_below_min_5.5,,
PBYI,scoring,,,,,,,,tech_score_below_min_5.5,,
RNA,scoring,,,,,,,,tech_score_below_min_5.5,,
MTRN,filters,,,,,,,,"$ADV20 $3,236,604 < $30,000,000",,
WTI,filters,,,,,,,,"$ADV20 $2,063,589 < $30,000,000",,
SNCR,filters,,,,,,,,"Price $2.65 < $5.00; $ADV20 $7,420,818 < $30,000,000",,
LQDT,filters,,,,,,,,"$ADV20 $1,733,330 < $30,000,000",,
BUSE,filters,,,,,,,,"$ADV20 $1,733,330 < $30,000,000",,
UE,filters,,,,,,,,"$ADV20 $1,671,223 < $30,000,000",,
EXFY,filters,,,,,,,,"$ADV20 $1,671,223 < $30,000,000",,
ABNB,filters,,,,,,,,"Price $0.95 < $5.00; $ADV20 $960,217 < $30,000,000",,
ARDT,filters,,,,,,,,"Price $0.95 < $5.00; $ADV20 $960,217 < $30,000,000",,
FIP,filters,,,,,,,,"$ADV20 $4,122,209 < $30,000,000",,
FLGT,filters,,,,,,,,"$ADV20 $6,561,165 < $30,000,000",,
IMAX,filters,,,,,,,,"$ADV20 $2,910,924 < $30,000,000",,
VICR,filters,,,,,,,,"$ADV20 $7,314,948 < $30,000,000",,
SPHR,filters,,,,,,,,"$ADV20 $7,314,948 < $30,000,000",,
AARD,filters,,,,,,,,"$ADV20 $9,876,378 < $30,000,000; 5d return 22.0% > 15.0% (avoiding chased names)",,
CVLT,filters,,,,,,,,"$ADV20 $9,876,378 < $30,000,000; 5d return 22.0% > 15.0% (avoiding chased names)",,
BOOM,filters,,,,,,,,"$ADV20 $9,876,378 < $30,000,000; 5d return 22.0% > 15.0% (avoiding chased names)",,
HLIO,filters,,,,,,,,"$ADV20 $7,794,113 < $30,000,000",,
TDS,scoring,,,,,,,,tech_score_below_min_5.5,,
CRSR,scoring,,,,,,,,tech_score_below_min_5.5,,
ZBH,scoring,,,,,,,,tech_score_below_min_5.5,,
ATOM,filters,,,,,,,,"$ADV20 $27,428,575 < $30,000,000",,
PAYX,filters,,,,,,,,"$ADV20 $27,428,575 < $30,000,000",,
PVLA,filters,,,,,,,,5d return 57.6% > 15.0% (avoiding chased names),,
BWIN,filters,,,,,,,,5d return 57.6% > 15.0% (avoiding chased names),,
FXNC,filters,,,,,,,,5d return 40.5% > 15.0% (avoiding chased names),,
SLNO,filters,,,,,,,,5d return 40.5% > 15.0% (avoiding chased names),,
APH,filters,,,,,,,,5d return 40.5% > 15.0% (avoiding chased names),,
WAY,filters,,,,,,,,"$ADV20 $26,234,227 < $30,000,000",,
TWO,scoring,,,,,,,,tech_score_below_min_5.5,,
PANW,scoring,,,,,,,,tech_score_below_min_5.5,,
GVA,scoring,,,,,,,,tech_score_below_min_5.5,,
OCFC,scoring,,,,,,,,tech_score_below_min_5.5,,
GLDD,scoring,,,,,,,,tech_score_below_min_5.5,,
UTI,filters,,,,,,,,"$ADV20 $13,281,840 < $30,000,000",,
AURA,scoring,,,,,,,,tech_score_below_min_5.5,,
EHTH,scoring,,,,,,,,tech_score_below_min_5.5,,
WSBC,filters,,,,,,,,"$ADV20 $1,157,057 < $30,000,000",,
LUNG,filters,,,,,,,,"$ADV20 $29,898,446 < $30,000,000; 5d return 18.4% > 15.0% (avoiding chased names)",,
CHRS,filters,,,,,,,,"Price $1.30 < $5.00; $ADV20 $1,693,456 < $30,000,000",,
PLSE,filters,,,,,,,,"Price $1.58 < $5.00; $ADV20 $577,512 < $30,000,000",,
AIRS,filters,,,,,,,,"$ADV20 $12,418,040 < $30,000,000",,
MPTI,filters,,,,,,,,"$ADV20 $12,418,040 < $30,000,000",,
VNDA,filters,,,,,,,,"$ADV20 $1,910,216 < $30,000,000",,
ALMU,filters,,,,,,,,"$ADV20 $1,910,216 < $30,000,000",,
DY,scoring,,,,,,,,tech_score_below_min_5.5,,
HI,scoring,,,,,,,,tech_score_below_min_5.5,,
SD,scoring,,,,,,,,tech_score_below_min_5.5,,
DOLE,scoring,,,,,,,,tech_score_below_min_5.5,,
EP,filters,,,,,,,,"$ADV20 $12,095,857 < $30,000,000",,
MKC,filters,,,,,,,,"$ADV20 $1,089,080 < $30,000,000",,
TRAK,filters,,,,,,,,"$ADV20 $1,089,080 < $30,000,000",,
GEHC,filters,,,,,,,,"$ADV20 $1,089,080 < $30,000,000",,
SMHI,scoring,,,,,,,,tech_score_below_min_5.5,,
BHB,scoring,,,,,,,,tech_score_below_min_5.5,,
PENG,scoring,,,,,,,,tech_score_below_min_5.5,,
OPFI,filters,,,,,,,,"$ADV20 $25,967,076 < $30,000,000",,
AORT,filters,,,,,,,,"$ADV20 $422,706 < $30,000,000",,
TPR,filters,,,,,,,,"$ADV20 $422,706 < $30,000,000",,
DEC,filters,,,,,,,,"$ADV20 $4,307,372 < $30,000,000",,
URBN,filters,,,,,,,,"$ADV20 $4,307,372 < $30,000,000",,
TXN,scoring,,,,,,,,tech_score_below_min_5.5,,
PESI,scoring,,,,,,,,tech_score_below_min_5.5,,
VERA,scoring,,,,,,,,tech_score_below_min_5.5,,
NREF,scoring,,,,,,,,tech_score_below_min_5.5,,
BBCP,scoring,,,,,,,,tech_score_below_min_5.5,,
LXU,filters,,,,,,,,"$ADV20 $641,530 < $30,000,000",,
KODK,scoring,,,,,,,,tech_score_below_min_5.5,,
GS,filters,,,,,,,,"$ADV20 $605,749 < $30,000,000",,
PSIX,filters,,,,,,,,"$ADV20 $5,046,711 < $30,000,000; 5d return 15.7% > 15.0% (avoiding chased names)",,
GWW,filters,,,,,,,,"$ADV20 $4,274,860 < $30,000,000",,
MRBK,scoring,,,,,,,,tech_score_below_min_5.5,,
TALO,scoring,,,,,,,,tech_score_below_min_5.5,,
YUM,scoring,,,,,,,,tech_score_below_min_5.5,,
IRM,filters,,,,,,,,"$ADV20 $27,434,772 < $30,000,000",,
DASH,scoring,,,,,,,,tech_score_below_min_5.5,,
MRK,filters,,,,,,,,"$ADV20 $1,901,496 < $30,000,000",,
CEVA,scoring,,,,,,,,tech_score_below_min_5.5,,
FLYW,filters,,,,,,,,"$ADV20 $9,668,502 < $30,000,000",,
BABA,filters,,,,,,,,"$ADV20 $9,668,502 < $30,000,000",,
TRST,filters,,,,,,,,"$ADV20 $9,668,502 < $30,000,000",,
QCOM,filters,,,,,,,,"$ADV20 $9,668,502 < $30,000,000",,
PAYS,scoring,,,,,,,,tech_score_below_min_5.5,,
NAK,scoring,,,,,,,,tech_score_below_min_5.5,,
THRM,scoring,,,,,,,,tech_score_below_min_5.5,,
GDDY,scoring,,,,,,,,tech_score_below_min_5.5,,
SNDA,scoring,,,,,,,,tech_score_below_min_5.5,,
HDSN,filters,,,,,,,,"$ADV20 $2,249,511 < $30,000,000",,
MPLT,filters,,,,,,,,"$ADV20 $2,249,511 < $30,000,000",,
NFBK,filters,,,,,,,,"$ADV20 $1,835,806 < $30,000,000",,
ABUS,filters,,,,,,,,"$ADV20 $1,835,806 < $30,000,000",,
ATRC,filters,,,,,,,,"Price $4.66 < $5.00; $ADV20 $8,385,944 < $30,000,000",,
SBGI,filters,,,,,,,,"Price $4.66 < $5.00; $ADV20 $8,385,944 < $30,000,000",,
NRC,filters,,,,,,,,"Price $4.66 < $5.00; $ADV20 $8,385,944 < $30,000,000",,
ORN,filters,,,,,,,,"$ADV20 $28,817,461 < $30,000,000",,
CSTM,filters,,,,,,,,"$ADV20 $6,293,549 < $30,000,000",,
HNI,scoring,,,,,,,,tech_score_below_min_5.5,,
PFBC,scoring,,,,,,,,tech_score_below_min_5.5,,
BTSG,scoring,,,,,,,,tech_score_below_min_5.5,,
MCFT,scoring,,,,,,,,tech_score_below_min_5.5,,
EBF,filters,,,,,,,,"$ADV20 $4,081,728 < $30,000,000",,
MET,filters,,,,,,,,"$ADV20 $9,402,626 < $30,000,000",,
RCKY,filters,,,,,,,,"$ADV20 $9,402,626 < $30,000,000",,
TBPH,scoring,,,,,,,,tech_score_below_min_5.5,,
NXXT,filters,,,,,,,,"$ADV20 $9,402,626 < $30,000,000",,
ESPR,scoring,,,,,,,,tech_score_below_min_5.5,,
NPCE,filters,,,,,,,,"$ADV20 $3,442,912 < $30,000,000",,
GLNG,filters,,,,,,,,"Price $4.32 < $5.00; $ADV20 $25,497,715 < $30,000,000",,
MCS,filters,,,,,,,,"Price $4.32 < $5.00; $ADV20 $25,497,715 < $30,000,000",,
PAYO,filters,,,,,,,,"Price $4.32 < $5.00; $ADV20 $25,497,715 < $30,000,000",,
PRCH,filters,,,,,,,,"Price $4.32 < $5.00; $ADV20 $25,497,715 < $30,000,000",,
IDYA,filters,,,,,,,,"Price $4.32 < $5.00; $ADV20 $25,497,715 < $30,000,000",,
PDFS,filters,,,,,,,,"Price $4.32 < $5.00; $ADV20 $25,497,715 < $30,000,000",,
A,filters,,,,,,,,"Price $4.32 < $5.00; $ADV20 $25,497,715 < $30,000,000",,
HBCP,filters,,,,,,,,"$ADV20 $27,419,696 < $30,000,000",,
OABI,filters,,,,,,,,"$ADV20 $3,584,587 < $30,000,000",,
BRCC,filters,,,,,,,,"$ADV20 $3,584,587 < $30,000,000",,
GSBC,filters,,,,,,,,"$ADV20 $3,584,587 < $30,000,000",,
ISRG,scoring,,,,,,,,tech_score_below_min_5.5,,
FFBC,filters,,,,,,,,"Price $1.72 < $5.00; $ADV20 $556,429 < $30,000,000",,
WKC,filters,,,,,,,,"Price $0.63 < $5.00; $ADV20 $683,951 < $30,000,000",,
KO,filters,,,,,,,,"$ADV20 $4,743,317 < $30,000,000",,
PLMR,filters,,,,,,,,"$ADV20 $4,743,317 < $30,000,000",,
IHRT,filters,,,,,,,,"$ADV20 $22,361,092 < $30,000,000",,
XPEL,filters,,,,,,,,"$ADV20 $22,361,092 < $30,000,000",,
MDT,filters,,,,,,,,"$ADV20 $22,361,092 < $30,000,000",,
VRT,filters,,,,,,,,"$ADV20 $22,361,092 < $30,000,000",,
MYE,filters,,,,,,,,"$ADV20 $14,263,171 < $30,000,000",,
BOH,filters,,,,,,,,"$ADV20 $14,263,171 < $30,000,000",,
FNKO,filters,,,,,,,,"Price $3.54 < $5.00; $ADV20 $20,290,072 < $30,000,000",,
SKY,filters,,,,,,,,"$ADV20 $2,442,679 < $30,000,000",,
HRI,scoring,,,,,,,,tech_score_below_min_5.5,,
ROST,scoring,,,,,,,,tech_score_below_min_5.5,,
